"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.13657500998883,1.02844244592571,1.14488438714761,1.00197277653347,2.80763979159285,1270.28123713281,961.587184123851,868.731430925018,1716.96469784324,553.865423488731,0.730658672932614,0.651696472389448,0.809051211004265,0.623374759320122,1.22120130516765,1.92823451933381,1.66478016847661,2.20645710632161,4.88497107041866,4.93060883513841,660.95717803197,549.354629379894,513.478020072818,631.211556540537,430.132280518225,5384.27752987156,3692.26577786387,1970.09738979164,15658.2220909142,1124.54864606277
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.27813926147397,0.998171049555137,1.03838458007851,1.14263980986214,0.737819490485882,677.770575677754,1191.8556112187,2238.57968250397,1353.16590629875,2394.0358992766,0.73102303245717,0.631561180557837,0.581569195979365,0.745383240937674,0.523118194579884,1.9524963009562,1.44222643608173,1.51012225035363,1.64723193383577,1.16466016991103,486.388375718728,644.760754470513,935.492030887347,739.074005127469,936.642621618436,1687.86652744335,4212.00346176825,29434.4959881455,5433.06855889678,14181.3531685907
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.07230603416119,1.1767953837955,1.76277507938116,1.77970797609086,1.98741488401971,1700.54860741566,998.848261981317,822.27542462422,652.566998480345,698.887830202359,0.857892131578298,0.81324449604184,1.18632314758367,1.40234650004225,1.14251859629795,1.39944024120046,1.79751723288011,3.03363788462033,2.71430229292849,4.56915343781649,897.351179002105,599.707564487358,554.470043200206,485.894523551651,484.064979645679,5471.95089581777,2862.89843880456,2159.68778569944,1089.48087355846,1604.0437971477
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.853353680885943,1.19519652363472,2.29131502101798,1.56296832643015,1.68147773741883,2430.43962720417,1052.72567656164,871.389587460781,703.640782331625,601.41382336373,0.467816354303933,0.702110458305431,0.762529769768431,0.996148182150056,1.01178834190983,1.66006279579113,4.25266932185793,7.549137272116,2.33610408580898,2.84827985237324,861.592405764994,518.903081785069,494.379996960998,496.288747262686,451.790809649145,80051.8364565789,6257.00372525726,4248.77719037191,1514.08248474756,1120.32807166931
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.01495085725887,1.07748091490476,1.18992923253262,1.5601984890149,1.04410678010715,1180.94367794491,1219.01334277977,1292.09021899235,718.815220615483,1307.72843045399,0.618147960122857,0.853813505637867,0.8420430205304,0.754318867387515,0.730645420455724,1.40834353907165,1.66963445282657,2.07024269599789,3.16454813144884,1.76951178656191,653.858170823174,609.397557174844,638.480432184391,494.359506538648,695.93586228345,5010.94628701224,3122.85242287898,5920.59372695093,2826.25182646019,5147.33021207917
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,5.48992483025979,0.731099094369031,1.31296707455723,2.31949593344945,0.988791689184844,358.100870720687,4703.57272841359,191.687647037736,451.882006351068,1167.20185024565,1.28133583448499,0.471556866233388,1.08134811694851,0.721302186902272,0.609681344079053,11.6927209263621,2.95080467426816,1.56644196595552,7.98495444075651,1.76878545600033,276.052755015428,755.650813323137,155.654137230833,279.843928898219,453.973764837683,1094.39341936411,171464.827510195,234.871018652584,2640.71961964703,8935.10021013599
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.3850109860557,1.07505136593997,0.817124016398144,1.13475651924454,1.34495263546332,586.461316352848,1364.61871789658,333.812932976146,1029.3366444227,1165.87090740594,0.79190105433986,0.71714022275203,0.565289615841294,0.493107831412301,0.691284838992989,2.29479010467914,4.23314232808782,1.12322442895201,3.88874958539747,5.76405579788498,344.54991764499,526.379906677095,228.944436140709,414.358779245522,472.077783148641,2748.10192698461,14598.6241308202,702.270673342972,39355.7349876613,5538.37996553201
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.2120948282159,1.53706030819776,1.1477750016666,1.80229483141298,0.905526126352553,1319.03449260847,663.022419247392,437.604889428762,608.722714390961,1690.65650350608,0.965716087385102,0.916709976075496,0.838779096797128,0.821763033203471,0.465253997141597,2.44946252936077,2.922305426063,1.61844287832711,3.39219050209036,1.4671514821706,604.022406412074,424.856202186874,317.556026399794,404.548097141069,660.389731150667,4933.45021474919,2367.2188219469,745.256748786492,2067.57265216076,35973.1010200138
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.65242498478541,0.856375977719721,1.13622693257836,0.782091675967976,1.79969244285922,558.099463160452,1204.19953377376,416.038119465561,2065.94939824578,429.799829445176,0.590529798881438,0.41723542871624,0.842852446807397,0.526395184436941,1.01646002648561,7.5202324235373,1.65058610206335,1.54579629556868,1.19658479659043,2.78636063438597,367.935388128856,518.096248535727,293.036825132234,674.804560340462,328.019865066453,2513.88130518528,28220.9272464265,701.395778781058,19719.4367929255,833.41606957777
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.47608627403951,1.0338013675074,0.83073726209789,0.930130429379676,1.09906605383263,541.778117100832,1033.4999484957,1593.13169626835,1085.95589496997,1005.18772137485,0.768566794880228,0.705460652981634,0.605253820970437,0.515143829452112,0.778923175249312,2.01684891766794,1.72695304455559,1.10450135291364,1.83517407481922,1.47758404433167,380.570308374881,505.155856259066,677.586235185473,506.696764823552,585.740607299276,1243.32846992705,4160.82163996978,7963.77517909035,12014.6511462881,3547.24370720744
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.99027680708988,1.87128114926469,1.11409586654421,2.05279059790074,1.1361653547032,2050.76374494565,873.783745268749,680.883093624621,561.381437666646,764.501511376131,0.400321401014141,0.583468709908855,0.66823702648105,0.688075873304007,0.699198920963616,2.05557341546951,51.1797109826778,1.72694194720016,3.26061814833723,1.52568022394539,692.327043871557,376.948932078428,425.204061891158,417.270291857564,464.840984441102,950275.849335476,15315.736264197,2633.68152173236,2767.5557555812,2006.56315158412
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.71914371353646,1.12826133094532,1.08226744984349,0.972646747781542,1.05614210145573,677.509095676098,1013.68498256245,1293.29417138534,1479.86898041759,779.813302615932,1.33379049894875,0.828143557390244,0.498243558581783,0.562614808669856,0.726030844070082,2.34211261460303,1.51988965418205,1.82857485436325,1.96367476714231,1.45882001965746,475.308304824933,575.290450219179,633.85017393894,668.461789918689,488.826777694533,1212.07540670415,3409.80795625156,37602.5488778889,12090.5040779849,1766.18382043609
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.992778694574376,1.05907164938925,1.56823707585585,1.13036840061528,1.15446550068761,889.491849690285,1014.17049360686,745.959752588617,800.238129836214,709.454779207056,0.764800096131256,0.739585887941501,1.012422753466,0.712318470478568,0.785151993645711,1.5720538935942,1.76545131656407,4.78922843192212,2.25742001697656,1.69110572120705,503.132578745453,505.061025769434,445.509427215438,462.723035192614,458.541814064878,2615.75675520873,3888.32726680559,2187.61892004477,3475.15640021825,1614.07329603647
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.57162702711903,1.84169897641144,0.978357945373234,1.06519981233697,0.776724280902551,818.04407422933,530.396034236541,1925.0118769969,1450.40690027129,2862.67601187808,0.80095586341409,1.12524662343419,0.703444409014185,0.642574222453054,0.512364488899342,2.69966995243479,2.90328691246539,1.43219122277329,1.88554060410631,1.35968139368353,523.400654493283,414.334787309776,856.009045778901,692.275584988938,964.56975509771,3541.57023691989,866.636707465292,10522.133736194,12485.0806081433,38889.8464186376
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.24817843405879,1.31945718704394,1.29316057693532,2.03310170779671,1.05696927472032,1328.78776963995,700.042328908978,745.465510448403,675.495987065348,1102.84753526945,0.563965247451355,0.98410182315166,0.894949989038583,1.25335654633794,0.730070914315909,3.00321185729234,1.71595789047563,2.40534409445863,4.75245508578078,1.61743815224599,565.945176771081,468.759390463952,498.183598233592,474.956849903682,636.474005767754,15581.5645916592,1302.79999853211,1788.34794767175,1837.96180268579,4770.90366171989
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.20225658861706,1.14042057571825,2.13597383678411,1.46457194493997,0.999508264141914,1771.2686393695,672.994329087838,760.828319611837,685.285548939459,1370.39209035237,0.68791517395651,0.848349555826303,0.941947836441197,0.983335125584822,0.664905904167976,3.34297727035653,1.61138663578718,9.24496280282126,2.31816159535817,2.15677443114031,706.161032601498,468.618086045365,476.797483880812,484.778539709095,672.226085912146,20001.2491862476,1296.66937315255,8708.09610277165,1386.89494792296,8559.51801359293
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.32351636565827,1.24522658358595,1.35769601243706,0.938743891780794,1.19884647822606,579.630054783714,829.855146694432,974.629929842244,1143.32975256236,1745.74380916254,1.6603455552055,0.883320936748366,0.946232880552443,0.615105713207799,0.781140228268786,3.81642459897921,1.79815917531184,2.26441555103097,1.46784413790143,4.77376152768314,449.456578907231,532.572566150264,573.414319337153,629.54453258864,541.392312962183,898.745390877976,2284.76842550164,3018.27776141151,5710.95578542436,12599.0549616771
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.64501999495922,0.906875561993581,0.822448749664642,1.26395958852366,1.68293901241881,722.830899549613,1034.5608136317,8729.02884689147,808.816692084226,548.854892169935,1.19697486075814,0.62162873868078,0.309954505129533,0.841492858718223,1.19182794296271,2.72199575430746,1.3410219165587,14.07642306113,1.79542291827875,2.56547173013785,493.093117112604,617.213908774096,465.896387432219,508.777472692614,418.985512667832,1706.69730078619,6085.73141496503,28340753.135388,2214.85282040202,841.459312957856
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.71702735682716,1.12848532664008,1.44621305611898,1.4906640008146,1.20065348048245,998.168507581125,1012.65753295381,961.736126091163,735.048855385987,805.932822530169,1.09705086984765,0.738052732980749,0.843970288383609,1.05857741018169,0.799827692454692,25.6553071391012,1.87008875251287,3.16630072615274,2.08662517875637,1.93635761522228,459.404916008744,614.372675399341,570.549632391176,493.604596182096,518.693479571312,3670.31988652642,3567.18505217844,3109.08580680407,1382.65127981538,1954.01104154522
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.425189273525858,1.54209949324883,1.22793186094466,1.0790236475355,1.29864265328837,796281.894707079,524.592840584399,215.81859640508,621.379510324208,842.622200055778,0.337083721561867,0.928688247610258,0.96274761718157,0.799820031446796,0.778401384508246,1.68512980112729,7.03937891231525,1.54112124148826,1.67732661554807,3.52368352176311,4689.68129020339,297.167462717728,170.821376715073,327.711977221783,373.596058676718,3397682.58437685,3034.87160854884,301.356163143048,1599.03685672511,7717.79321340829
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.896871194709696,1.1913262674375,0.962485734946214,1.56411825165321,0.95900929581379,1465.48026526984,461.134778168528,344.24754185985,620.130011163324,2702.8866802237,0.528349717533494,0.811600071488691,0.736623840740801,0.986211895424207,0.719364956856899,1.73447713055598,1.92026441406573,1.25520150235688,3.68239475974684,4.10749714238857,511.827825704747,302.780687412954,234.003766983574,350.081363696663,655.613435531905,32888.5040858853,1117.16404265775,623.08859761717,2311.22006001232,9655.76042389984
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.72023240055786,1.1319233857963,0.96228108293204,1.59452413418596,1.08567273935226,953.315588166391,871.893036852357,487.970998387124,808.762982218266,911.948663789848,1.16858005834506,0.598629599546513,0.693425190135216,1.05279501291159,0.637573450798999,5.83619183158418,1.96787860804896,1.33074800057972,3.51806778643992,1.98573662784437,461.476361994497,455.114848172462,332.334753480134,448.31478653391,475.811752225442,2977.65189220027,7653.67306047642,962.066973273291,2756.43736641269,4961.24601351875
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.39868138540198,2.00812602874887,1.20647613662043,2.11093867033154,1.5094561241489,971.654737951164,484.093209827983,375.009869308668,586.609160681874,605.348993906987,0.60318748676888,1.48805719500917,0.836646392837606,1.32068291870762,0.951268319961398,3.77082169560027,3.0635006741287,1.94401684317984,12.6748137072422,2.17498818767922,445.285517056427,357.369499869637,289.106665171542,355.33656899895,407.594663738579,7619.23466511064,900.356772634263,601.898252373771,2122.43972331032,1471.0394117616
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.39085092840582,0.968489178831431,1.08421783350713,0.897378899008763,1.64524915306827,841.31703949754,2120.0317791626,938.60321804117,1899.71125367559,643.248517414165,0.856667745332494,0.67680227487728,0.761832114390382,0.593089695771029,1.12628991242277,2.77100819503095,4.1572451158609,1.64497052498808,1.46291001443911,2.38775959075658,505.45656056825,828.844176554456,574.301111918322,751.636272048024,452.709159908026,2309.6675397051,11568.3911755062,2442.53833786973,10642.7118476256,1200.88908263354
